edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-24T09:54:24.084153,Map-Energy__sum__linear-conv00998-20250525_180047-20250526_000047-35.000000-40.000000.png,2025-05-25T18:00:47,2025-05-26T00:00:47,35.0,40.0,2025-05-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-05-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-05-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-05-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-04-24T09:54:24.796102,Map-Energy__sum__linear-conv01008-20250526_000047-20250526_060047-35.000000-40.000000.png,2025-05-26T00:00:47,2025-05-26T06:00:47,35.0,40.0,2025-05-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-05-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-05-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-05-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-04-24T09:54:27.076215,Map-Energy__sum__linear-conv00009-20250501_000047-20250501_060047-40.000000-45.000000.png,2025-05-01T00:00:47,2025-05-01T06:00:47,40.0,45.0,2025-05-01T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:28.500153,Map-Energy__sum__linear-conv00019-20250501_060047-20250501_120047-40.000000-45.000000.png,2025-05-01T06:00:47,2025-05-01T12:00:47,40.0,45.0,2025-05-01T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:29.588164,Map-Energy__sum__linear-conv00029-20250501_120047-20250501_180047-40.000000-45.000000.png,2025-05-01T12:00:47,2025-05-01T18:00:47,40.0,45.0,2025-05-01T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:31.068252,Map-Energy__sum__linear-conv00039-20250501_180047-20250502_000047-40.000000-45.000000.png,2025-05-01T18:00:47,2025-05-02T00:00:47,40.0,45.0,2025-05-01T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-01T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:32.036164,Map-Energy__sum__linear-conv00049-20250502_000047-20250502_060047-40.000000-45.000000.png,2025-05-02T00:00:47,2025-05-02T06:00:47,40.0,45.0,2025-05-02T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:33.268208,Map-Energy__sum__linear-conv00059-20250502_060047-20250502_120047-40.000000-45.000000.png,2025-05-02T06:00:47,2025-05-02T12:00:47,40.0,45.0,2025-05-02T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:34.236317,Map-Energy__sum__linear-conv00069-20250502_120047-20250502_180047-40.000000-45.000000.png,2025-05-02T12:00:47,2025-05-02T18:00:47,40.0,45.0,2025-05-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:35.268124,Map-Energy__sum__linear-conv00079-20250502_180047-20250503_000047-40.000000-45.000000.png,2025-05-02T18:00:47,2025-05-03T00:00:47,40.0,45.0,2025-05-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:37.044271,Map-Energy__sum__linear-conv00089-20250503_000047-20250503_060047-40.000000-45.000000.png,2025-05-03T00:00:47,2025-05-03T06:00:47,40.0,45.0,2025-05-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:38.101147,Map-Energy__sum__linear-conv00099-20250503_060047-20250503_120047-40.000000-45.000000.png,2025-05-03T06:00:47,2025-05-03T12:00:47,40.0,45.0,2025-05-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:40.164190,Map-Energy__sum__linear-conv00109-20250503_120047-20250503_180047-40.000000-45.000000.png,2025-05-03T12:00:47,2025-05-03T18:00:47,40.0,45.0,2025-05-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:41.395971,Map-Energy__sum__linear-conv00119-20250503_180047-20250504_000047-40.000000-45.000000.png,2025-05-03T18:00:47,2025-05-04T00:00:47,40.0,45.0,2025-05-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:42.444249,Map-Energy__sum__linear-conv00129-20250504_000047-20250504_060047-40.000000-45.000000.png,2025-05-04T00:00:47,2025-05-04T06:00:47,40.0,45.0,2025-05-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:54:43.348451,Map-Energy__sum__linear-conv00139-20250504_060047-20250504_120047-40.000000-45.000000.png,2025-05-04T06:00:47,2025-05-04T12:00:47,40.0,45.0,2025-05-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:36.676102,Map-Energy__sum__linear-conv00149-20250504_120047-20250504_180047-40.000000-45.000000.png,2025-05-04T12:00:47,2025-05-04T18:00:47,40.0,45.0,2025-05-04T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:39.780327,Map-Energy__sum__linear-conv00159-20250504_180047-20250505_000047-40.000000-45.000000.png,2025-05-04T18:00:47,2025-05-05T00:00:47,40.0,45.0,2025-05-04T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-04T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:41.020223,Map-Energy__sum__linear-conv00169-20250505_000047-20250505_060047-40.000000-45.000000.png,2025-05-05T00:00:47,2025-05-05T06:00:47,40.0,45.0,2025-05-05T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:44.108182,Map-Energy__sum__linear-conv00179-20250505_060047-20250505_120047-40.000000-45.000000.png,2025-05-05T06:00:47,2025-05-05T12:00:47,40.0,45.0,2025-05-05T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:45.460063,Map-Energy__sum__linear-conv00189-20250505_120047-20250505_180047-40.000000-45.000000.png,2025-05-05T12:00:47,2025-05-05T18:00:47,40.0,45.0,2025-05-05T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:46.820124,Map-Energy__sum__linear-conv00199-20250505_180047-20250506_000047-40.000000-45.000000.png,2025-05-05T18:00:47,2025-05-06T00:00:47,40.0,45.0,2025-05-05T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-05T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:47.860124,Map-Energy__sum__linear-conv00209-20250506_000047-20250506_060047-40.000000-45.000000.png,2025-05-06T00:00:47,2025-05-06T06:00:47,40.0,45.0,2025-05-06T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:48.788182,Map-Energy__sum__linear-conv00219-20250506_060047-20250506_120047-40.000000-45.000000.png,2025-05-06T06:00:47,2025-05-06T12:00:47,40.0,45.0,2025-05-06T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:50.388157,Map-Energy__sum__linear-conv00229-20250506_120047-20250506_180047-40.000000-45.000000.png,2025-05-06T12:00:47,2025-05-06T18:00:47,40.0,45.0,2025-05-06T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:51.380764,Map-Energy__sum__linear-conv00239-20250506_180047-20250507_000047-40.000000-45.000000.png,2025-05-06T18:00:47,2025-05-07T00:00:47,40.0,45.0,2025-05-06T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-06T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:55:58.059935,Map-Energy__sum__linear-conv00249-20250507_000047-20250507_060047-40.000000-45.000000.png,2025-05-07T00:00:47,2025-05-07T06:00:47,40.0,45.0,2025-05-07T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:04.644164,Map-Energy__sum__linear-conv00259-20250507_060047-20250507_120047-40.000000-45.000000.png,2025-05-07T06:00:47,2025-05-07T12:00:47,40.0,45.0,2025-05-07T10:10:22,41.846314,10.2491046491912,78.9837317893818,OTHER,2025-05-07T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:05.716170,Map-Energy__sum__linear-conv00269-20250507_120047-20250507_180047-40.000000-45.000000.png,2025-05-07T12:00:47,2025-05-07T18:00:47,40.0,45.0,2025-05-07T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:11.972056,Map-Energy__sum__linear-conv00279-20250507_180047-20250508_000047-40.000000-45.000000.png,2025-05-07T18:00:47,2025-05-08T00:00:47,40.0,45.0,2025-05-07T21:25:15,42.663422,10.2140538973481,78.9809529947905,OTHER,2025-05-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:13.204252,Map-Energy__sum__linear-conv00289-20250508_000047-20250508_060047-40.000000-45.000000.png,2025-05-08T00:00:47,2025-05-08T06:00:47,40.0,45.0,2025-05-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:14.172080,Map-Energy__sum__linear-conv00299-20250508_060047-20250508_120047-40.000000-45.000000.png,2025-05-08T06:00:47,2025-05-08T12:00:47,40.0,45.0,2025-05-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:19.724092,Map-Energy__sum__linear-conv00309-20250508_120047-20250508_180047-40.000000-45.000000.png,2025-05-08T12:00:47,2025-05-08T18:00:47,40.0,45.0,2025-05-08T16:23:05,43.192596,10.1910317155531,78.979177267767,VESSEL,2025-05-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:21.324278,Map-Energy__sum__linear-conv00319-20250508_180047-20250509_000047-40.000000-45.000000.png,2025-05-08T18:00:47,2025-05-09T00:00:47,40.0,45.0,2025-05-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:22.636049,Map-Energy__sum__linear-conv00329-20250509_000047-20250509_060047-40.000000-45.000000.png,2025-05-09T00:00:47,2025-05-09T06:00:47,40.0,45.0,2025-05-09T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:23.820168,Map-Energy__sum__linear-conv00339-20250509_060047-20250509_120047-40.000000-45.000000.png,2025-05-09T06:00:47,2025-05-09T12:00:47,40.0,45.0,2025-05-09T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:32.852139,Map-Energy__sum__linear-conv00349-20250509_120047-20250509_180047-40.000000-45.000000.png,2025-05-09T12:00:47,2025-05-09T18:00:47,40.0,45.0,2025-05-09T15:29:23,44.764556,10.1244080691494,78.9732789942277,VESSEL,2025-05-09T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:34.068149,Map-Energy__sum__linear-conv00359-20250509_180047-20250510_000047-40.000000-45.000000.png,2025-05-09T18:00:47,2025-05-10T00:00:47,40.0,45.0,2025-05-09T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-09T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:35.100066,Map-Energy__sum__linear-conv00369-20250510_000047-20250510_060047-40.000000-45.000000.png,2025-05-10T00:00:47,2025-05-10T06:00:47,40.0,45.0,2025-05-10T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:36.108233,Map-Energy__sum__linear-conv00379-20250510_060047-20250510_120047-40.000000-45.000000.png,2025-05-10T06:00:47,2025-05-10T12:00:47,40.0,45.0,2025-05-10T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:46.188030,Map-Energy__sum__linear-conv00389-20250510_120047-20250510_180047-40.000000-45.000000.png,2025-05-10T12:00:47,2025-05-10T18:00:47,40.0,45.0,2025-05-10T14:36:18,43.379364,10.1827805824914,78.9785408485903,OTHER,2025-05-10T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:47.211864,Map-Energy__sum__linear-conv00399-20250510_180047-20250511_000047-40.000000-45.000000.png,2025-05-10T18:00:47,2025-05-11T00:00:47,40.0,45.0,2025-05-10T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-10T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:48.268163,Map-Energy__sum__linear-conv00409-20250511_000047-20250511_060047-40.000000-45.000000.png,2025-05-11T00:00:47,2025-05-11T06:00:47,40.0,45.0,2025-05-11T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:49.500113,Map-Energy__sum__linear-conv00419-20250511_060047-20250511_120047-40.000000-45.000000.png,2025-05-11T06:00:47,2025-05-11T12:00:47,40.0,45.0,2025-05-11T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:50.468172,Map-Energy__sum__linear-conv00429-20250511_120047-20250511_180047-40.000000-45.000000.png,2025-05-11T12:00:47,2025-05-11T18:00:47,40.0,45.0,2025-05-11T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:51.444199,Map-Energy__sum__linear-conv00439-20250511_180047-20250512_000047-40.000000-45.000000.png,2025-05-11T18:00:47,2025-05-12T00:00:47,40.0,45.0,2025-05-11T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-11T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:52.300597,Map-Energy__sum__linear-conv00449-20250512_000047-20250512_060047-40.000000-45.000000.png,2025-05-12T00:00:47,2025-05-12T06:00:47,40.0,45.0,2025-05-12T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:53.356166,Map-Energy__sum__linear-conv00459-20250512_060047-20250512_120047-40.000000-45.000000.png,2025-05-12T06:00:47,2025-05-12T12:00:47,40.0,45.0,2025-05-12T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:58.108053,Map-Energy__sum__linear-conv00469-20250512_120047-20250512_180047-40.000000-45.000000.png,2025-05-12T12:00:47,2025-05-12T18:00:47,40.0,45.0,2025-05-12T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:56:59.516238,Map-Energy__sum__linear-conv00479-20250512_180047-20250513_000047-40.000000-45.000000.png,2025-05-12T18:00:47,2025-05-13T00:00:47,40.0,45.0,2025-05-12T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-12T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:57:01.180156,Map-Energy__sum__linear-conv00489-20250513_000047-20250513_060047-40.000000-45.000000.png,2025-05-13T00:00:47,2025-05-13T06:00:47,40.0,45.0,2025-05-13T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:57:02.253153,Map-Energy__sum__linear-conv00499-20250513_060047-20250513_120047-40.000000-45.000000.png,2025-05-13T06:00:47,2025-05-13T12:00:47,40.0,45.0,2025-05-13T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:57:06.380307,Map-Energy__sum__linear-conv00509-20250513_120047-20250513_180047-40.000000-45.000000.png,2025-05-13T12:00:47,2025-05-13T18:00:47,40.0,45.0,2025-05-13T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:57:07.924104,Map-Energy__sum__linear-conv00519-20250513_180047-20250514_000047-40.000000-45.000000.png,2025-05-13T18:00:47,2025-05-14T00:00:47,40.0,45.0,2025-05-13T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-13T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:57:09.108004,Map-Energy__sum__linear-conv00529-20250514_000047-20250514_060047-40.000000-45.000000.png,2025-05-14T00:00:47,2025-05-14T06:00:47,40.0,45.0,2025-05-14T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-14T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-14T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-14T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-24T09:57:10.156048,Map-Energy__sum__linear-conv00539-20250514_060047-20250514_120047-40.000000-45.000000.png,2025-05-14T06:00:47,2025-05-14T12:00:47,40.0,45.0,2025-05-14T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-14T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-14T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-05-14T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
