edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-08T10:59:53.841137,Map-Energy__sum__linear-conv00309-20240919_192002-20240920_012002-40.000000-45.000000.png,2024-09-19T19:20:02,2024-09-20T01:20:02,40.0,45.0,2024-09-19T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-19T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-19T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-19T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T10:59:55.409660,Map-Energy__sum__linear-conv00319-20240920_012002-20240920_072002-40.000000-45.000000.png,2024-09-20T01:20:02,2024-09-20T07:20:02,40.0,45.0,2024-09-20T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T10:59:57.897849,Map-Energy__sum__linear-conv00329-20240920_072002-20240920_132002-40.000000-45.000000.png,2024-09-20T07:20:02,2024-09-20T13:20:02,40.0,45.0,2024-09-20T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T10:59:59.209244,Map-Energy__sum__linear-conv00339-20240920_132002-20240920_192002-40.000000-45.000000.png,2024-09-20T13:20:02,2024-09-20T19:20:02,40.0,45.0,2024-09-20T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:00.498298,Map-Energy__sum__linear-conv00349-20240920_192002-20240921_012002-40.000000-45.000000.png,2024-09-20T19:20:02,2024-09-21T01:20:02,40.0,45.0,2024-09-20T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-20T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:02.185293,Map-Energy__sum__linear-conv00359-20240921_012002-20240921_072002-40.000000-45.000000.png,2024-09-21T01:20:02,2024-09-21T07:20:02,40.0,45.0,2024-09-21T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:03.305085,Map-Energy__sum__linear-conv00369-20240921_072002-20240921_132002-40.000000-45.000000.png,2024-09-21T07:20:02,2024-09-21T13:20:02,40.0,45.0,2024-09-21T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:04.547226,Map-Energy__sum__linear-conv00379-20240921_132002-20240921_192002-40.000000-45.000000.png,2024-09-21T13:20:02,2024-09-21T19:20:02,40.0,45.0,2024-09-21T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:05.625604,Map-Energy__sum__linear-conv00389-20240921_192002-20240922_012002-40.000000-45.000000.png,2024-09-21T19:20:02,2024-09-22T01:20:02,40.0,45.0,2024-09-21T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-21T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:06.522469,Map-Energy__sum__linear-conv00399-20240922_012002-20240922_072002-40.000000-45.000000.png,2024-09-22T01:20:02,2024-09-22T07:20:02,40.0,45.0,2024-09-22T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:07.482980,Map-Energy__sum__linear-conv00409-20240922_072002-20240922_132002-40.000000-45.000000.png,2024-09-22T07:20:02,2024-09-22T13:20:02,40.0,45.0,2024-09-22T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:09.185853,Map-Energy__sum__linear-conv00419-20240922_132002-20240922_192002-40.000000-45.000000.png,2024-09-22T13:20:02,2024-09-22T19:20:02,40.0,45.0,2024-09-22T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:10.089156,Map-Energy__sum__linear-conv00429-20240922_192002-20240923_012002-40.000000-45.000000.png,2024-09-22T19:20:02,2024-09-23T01:20:02,40.0,45.0,2024-09-22T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-22T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:11.081117,Map-Energy__sum__linear-conv00439-20240923_012002-20240923_072002-40.000000-45.000000.png,2024-09-23T01:20:02,2024-09-23T07:20:02,40.0,45.0,2024-09-23T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:12.057057,Map-Energy__sum__linear-conv00449-20240923_072002-20240923_132002-40.000000-45.000000.png,2024-09-23T07:20:02,2024-09-23T13:20:02,40.0,45.0,2024-09-23T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:12.937736,Map-Energy__sum__linear-conv00459-20240923_132002-20240923_192002-40.000000-45.000000.png,2024-09-23T13:20:02,2024-09-23T19:20:02,40.0,45.0,2024-09-23T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:13.881124,Map-Energy__sum__linear-conv00469-20240923_192002-20240924_012002-40.000000-45.000000.png,2024-09-23T19:20:02,2024-09-24T01:20:02,40.0,45.0,2024-09-23T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-23T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:14.731216,Map-Energy__sum__linear-conv00479-20240924_012002-20240924_072002-40.000000-45.000000.png,2024-09-24T01:20:02,2024-09-24T07:20:02,40.0,45.0,2024-09-24T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:15.577045,Map-Energy__sum__linear-conv00489-20240924_072002-20240924_132002-40.000000-45.000000.png,2024-09-24T07:20:02,2024-09-24T13:20:02,40.0,45.0,2024-09-24T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:16.385195,Map-Energy__sum__linear-conv00499-20240924_132002-20240924_192002-40.000000-45.000000.png,2024-09-24T13:20:02,2024-09-24T19:20:02,40.0,45.0,2024-09-24T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:17.241220,Map-Energy__sum__linear-conv00509-20240924_192002-20240925_012002-40.000000-45.000000.png,2024-09-24T19:20:02,2024-09-25T01:20:02,40.0,45.0,2024-09-24T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-24T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:18.393131,Map-Energy__sum__linear-conv00519-20240925_012002-20240925_072002-40.000000-45.000000.png,2024-09-25T01:20:02,2024-09-25T07:20:02,40.0,45.0,2024-09-25T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:19.273029,Map-Energy__sum__linear-conv00529-20240925_072002-20240925_132002-40.000000-45.000000.png,2024-09-25T07:20:02,2024-09-25T13:20:02,40.0,45.0,2024-09-25T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:20.049054,Map-Energy__sum__linear-conv00539-20240925_132002-20240925_192002-40.000000-45.000000.png,2024-09-25T13:20:02,2024-09-25T19:20:02,40.0,45.0,2024-09-25T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:20.944999,Map-Energy__sum__linear-conv00549-20240925_192002-20240926_012002-40.000000-45.000000.png,2024-09-25T19:20:02,2024-09-26T01:20:02,40.0,45.0,2024-09-25T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-25T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:21.792989,Map-Energy__sum__linear-conv00559-20240926_012002-20240926_072002-40.000000-45.000000.png,2024-09-26T01:20:02,2024-09-26T07:20:02,40.0,45.0,2024-09-26T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:22.625229,Map-Energy__sum__linear-conv00569-20240926_072002-20240926_132002-40.000000-45.000000.png,2024-09-26T07:20:02,2024-09-26T13:20:02,40.0,45.0,2024-09-26T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:23.489653,Map-Energy__sum__linear-conv00579-20240926_132002-20240926_192002-40.000000-45.000000.png,2024-09-26T13:20:02,2024-09-26T19:20:02,40.0,45.0,2024-09-26T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:24.392978,Map-Energy__sum__linear-conv00589-20240926_132002-20240926_192002-40.000000-45.000000.png,2024-09-26T13:20:02,2024-09-26T19:20:02,40.0,45.0,2024-09-26T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:25.713860,Map-Energy__sum__linear-conv00599-20240926_192002-20240927_012002-40.000000-45.000000.png,2024-09-26T19:20:02,2024-09-27T01:20:02,40.0,45.0,2024-09-26T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-26T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:27.673097,Map-Energy__sum__linear-conv00609-20240927_012002-20240927_072002-40.000000-45.000000.png,2024-09-27T01:20:02,2024-09-27T07:20:02,40.0,45.0,2024-09-27T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:29.401070,Map-Energy__sum__linear-conv00619-20240927_072002-20240927_132002-40.000000-45.000000.png,2024-09-27T07:20:02,2024-09-27T13:20:02,40.0,45.0,2024-09-27T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:31.017161,Map-Energy__sum__linear-conv00629-20240927_132002-20240927_192002-40.000000-45.000000.png,2024-09-27T13:20:02,2024-09-27T19:20:02,40.0,45.0,2024-09-27T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:33.017036,Map-Energy__sum__linear-conv00639-20240927_192002-20240928_012002-40.000000-45.000000.png,2024-09-27T19:20:02,2024-09-28T01:20:02,40.0,45.0,2024-09-27T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-27T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:34.553023,Map-Energy__sum__linear-conv00649-20240928_012002-20240928_072002-40.000000-45.000000.png,2024-09-28T01:20:02,2024-09-28T07:20:02,40.0,45.0,2024-09-28T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:36.025087,Map-Energy__sum__linear-conv00659-20240928_072002-20240928_132002-40.000000-45.000000.png,2024-09-28T07:20:02,2024-09-28T13:20:02,40.0,45.0,2024-09-28T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:37.025119,Map-Energy__sum__linear-conv00669-20240928_132002-20240928_192002-40.000000-45.000000.png,2024-09-28T13:20:02,2024-09-28T19:20:02,40.0,45.0,2024-09-28T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:38.017156,Map-Energy__sum__linear-conv00679-20240928_192002-20240929_012002-40.000000-45.000000.png,2024-09-28T19:20:02,2024-09-29T01:20:02,40.0,45.0,2024-09-28T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-28T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:39.961681,Map-Energy__sum__linear-conv00689-20240929_012002-20240929_072002-40.000000-45.000000.png,2024-09-29T01:20:02,2024-09-29T07:20:02,40.0,45.0,2024-09-29T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T04:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:40.930191,Map-Energy__sum__linear-conv00699-20240929_072002-20240929_132002-40.000000-45.000000.png,2024-09-29T07:20:02,2024-09-29T13:20:02,40.0,45.0,2024-09-29T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T10:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:50.530310,Map-Energy__sum__linear-conv00709-20240929_132002-20240929_192002-40.000000-45.000000.png,2024-09-29T13:20:02,2024-09-29T19:20:02,40.0,45.0,2024-09-29T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T16:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:52.321057,Map-Energy__sum__linear-conv00719-20240929_192002-20240930_012002-40.000000-45.000000.png,2024-09-29T19:20:02,2024-09-30T01:20:02,40.0,45.0,2024-09-29T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE,2024-09-29T22:20:02,42.5,10.2209936532221,78.9814941910257,NOISE
2026-04-08T11:00:54.177034,Map-Energy__sum__linear-conv00010-20240912_132002-20240912_192002-45.000000-49.900000.png,2024-09-12T13:20:02,2024-09-12T19:20:02,45.0,49.9,2024-09-12T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-12T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-12T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-12T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:00:55.240999,Map-Energy__sum__linear-conv00020-20240912_192002-20240913_012002-45.000000-49.900000.png,2024-09-12T19:20:02,2024-09-13T01:20:02,45.0,49.9,2024-09-12T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-12T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-12T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-12T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:00:56.321323,Map-Energy__sum__linear-conv00030-20240913_012002-20240913_072002-45.000000-49.900000.png,2024-09-13T01:20:02,2024-09-13T07:20:02,45.0,49.9,2024-09-13T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:00:56.936769,Map-Energy__sum__linear-conv00040-20240913_072002-20240913_132002-45.000000-49.900000.png,2024-09-13T07:20:02,2024-09-13T13:20:02,45.0,49.9,2024-09-13T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:00:57.569583,Map-Energy__sum__linear-conv00050-20240913_132002-20240913_192002-45.000000-49.900000.png,2024-09-13T13:20:02,2024-09-13T19:20:02,45.0,49.9,2024-09-13T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:00:58.105519,Map-Energy__sum__linear-conv00060-20240913_192002-20240914_012002-45.000000-49.900000.png,2024-09-13T19:20:02,2024-09-14T01:20:02,45.0,49.9,2024-09-13T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-13T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:00:58.617594,Map-Energy__sum__linear-conv00070-20240914_012002-20240914_072002-45.000000-49.900000.png,2024-09-14T01:20:02,2024-09-14T07:20:02,45.0,49.9,2024-09-14T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:00:59.256741,Map-Energy__sum__linear-conv00080-20240914_072002-20240914_132002-45.000000-49.900000.png,2024-09-14T07:20:02,2024-09-14T13:20:02,45.0,49.9,2024-09-14T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:00:59.864852,Map-Energy__sum__linear-conv00090-20240914_132002-20240914_192002-45.000000-49.900000.png,2024-09-14T13:20:02,2024-09-14T19:20:02,45.0,49.9,2024-09-14T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:01:00.416700,Map-Energy__sum__linear-conv00100-20240914_192002-20240915_012002-45.000000-49.900000.png,2024-09-14T19:20:02,2024-09-15T01:20:02,45.0,49.9,2024-09-14T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-14T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:01:00.945792,Map-Energy__sum__linear-conv00110-20240915_012002-20240915_072002-45.000000-49.900000.png,2024-09-15T01:20:02,2024-09-15T07:20:02,45.0,49.9,2024-09-15T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T04:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:01:01.586508,Map-Energy__sum__linear-conv00120-20240915_072002-20240915_132002-45.000000-49.900000.png,2024-09-15T07:20:02,2024-09-15T13:20:02,45.0,49.9,2024-09-15T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T10:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:01:02.185770,Map-Energy__sum__linear-conv00130-20240915_132002-20240915_192002-45.000000-49.900000.png,2024-09-15T13:20:02,2024-09-15T19:20:02,45.0,49.9,2024-09-15T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T16:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
2026-04-08T11:01:02.768771,Map-Energy__sum__linear-conv00140-20240915_192002-20240916_012002-45.000000-49.900000.png,2024-09-15T19:20:02,2024-09-16T01:20:02,45.0,49.9,2024-09-15T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE,2024-09-15T22:20:02,47.45,10.0532262506808,78.9644950928927,NOISE
