edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-03-09T09:43:27.412787,Map-Energy__sum__linear-conv00778-20250420_060047-20250420_120047-35.000000-40.000000.png,2025-04-20T06:00:47,2025-04-20T12:00:47,35.0,40.0,2025-04-20T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:28.685969,Map-Energy__sum__linear-conv00788-20250420_120047-20250420_180047-35.000000-40.000000.png,2025-04-20T12:00:47,2025-04-20T18:00:47,35.0,40.0,2025-04-20T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:30.285323,Map-Energy__sum__linear-conv00798-20250420_180047-20250421_000047-35.000000-40.000000.png,2025-04-20T18:00:47,2025-04-21T00:00:47,35.0,40.0,2025-04-20T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-20T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:32.437252,Map-Energy__sum__linear-conv00808-20250421_000047-20250421_060047-35.000000-40.000000.png,2025-04-21T00:00:47,2025-04-21T06:00:47,35.0,40.0,2025-04-21T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:34.357311,Map-Energy__sum__linear-conv00818-20250421_060047-20250421_120047-35.000000-40.000000.png,2025-04-21T06:00:47,2025-04-21T12:00:47,35.0,40.0,2025-04-21T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:36.013369,Map-Energy__sum__linear-conv00828-20250421_120047-20250421_180047-35.000000-40.000000.png,2025-04-21T12:00:47,2025-04-21T18:00:47,35.0,40.0,2025-04-21T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:37.277515,Map-Energy__sum__linear-conv00838-20250421_180047-20250422_000047-35.000000-40.000000.png,2025-04-21T18:00:47,2025-04-22T00:00:47,35.0,40.0,2025-04-21T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-21T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:38.821060,Map-Energy__sum__linear-conv00848-20250422_000047-20250422_060047-35.000000-40.000000.png,2025-04-22T00:00:47,2025-04-22T06:00:47,35.0,40.0,2025-04-22T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:40.285774,Map-Energy__sum__linear-conv00858-20250422_060047-20250422_120047-35.000000-40.000000.png,2025-04-22T06:00:47,2025-04-22T12:00:47,35.0,40.0,2025-04-22T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:41.620890,Map-Energy__sum__linear-conv00868-20250422_120047-20250422_180047-35.000000-40.000000.png,2025-04-22T12:00:47,2025-04-22T18:00:47,35.0,40.0,2025-04-22T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:42.893083,Map-Energy__sum__linear-conv00878-20250422_180047-20250423_000047-35.000000-40.000000.png,2025-04-22T18:00:47,2025-04-23T00:00:47,35.0,40.0,2025-04-22T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-22T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:44.341303,Map-Energy__sum__linear-conv00888-20250423_000047-20250423_060047-35.000000-40.000000.png,2025-04-23T00:00:47,2025-04-23T06:00:47,35.0,40.0,2025-04-23T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:45.573067,Map-Energy__sum__linear-conv00898-20250423_060047-20250423_120047-35.000000-40.000000.png,2025-04-23T06:00:47,2025-04-23T12:00:47,35.0,40.0,2025-04-23T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:46.766066,Map-Energy__sum__linear-conv00908-20250423_120047-20250423_180047-35.000000-40.000000.png,2025-04-23T12:00:47,2025-04-23T18:00:47,35.0,40.0,2025-04-23T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:48.013191,Map-Energy__sum__linear-conv00918-20250423_180047-20250424_000047-35.000000-40.000000.png,2025-04-23T18:00:47,2025-04-24T00:00:47,35.0,40.0,2025-04-23T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-23T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:49.037300,Map-Energy__sum__linear-conv00928-20250424_000047-20250424_060047-35.000000-40.000000.png,2025-04-24T00:00:47,2025-04-24T06:00:47,35.0,40.0,2025-04-24T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:50.357310,Map-Energy__sum__linear-conv00938-20250424_060047-20250424_120047-35.000000-40.000000.png,2025-04-24T06:00:47,2025-04-24T12:00:47,35.0,40.0,2025-04-24T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:51.709622,Map-Energy__sum__linear-conv00948-20250424_120047-20250424_180047-35.000000-40.000000.png,2025-04-24T12:00:47,2025-04-24T18:00:47,35.0,40.0,2025-04-24T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:52.836795,Map-Energy__sum__linear-conv00958-20250424_180047-20250425_000047-35.000000-40.000000.png,2025-04-24T18:00:47,2025-04-25T00:00:47,35.0,40.0,2025-04-24T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-24T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:56.973799,Map-Energy__sum__linear-conv00968-20250425_000047-20250425_060047-35.000000-40.000000.png,2025-04-25T00:00:47,2025-04-25T06:00:47,35.0,40.0,2025-04-25T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:57.885455,Map-Energy__sum__linear-conv00978-20250425_060047-20250425_120047-35.000000-40.000000.png,2025-04-25T06:00:47,2025-04-25T12:00:47,35.0,40.0,2025-04-25T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:43:59.100778,Map-Energy__sum__linear-conv00988-20250425_120047-20250425_180047-35.000000-40.000000.png,2025-04-25T12:00:47,2025-04-25T18:00:47,35.0,40.0,2025-04-25T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:00.261424,Map-Energy__sum__linear-conv00998-20250425_180047-20250426_000047-35.000000-40.000000.png,2025-04-25T18:00:47,2025-04-26T00:00:47,35.0,40.0,2025-04-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-25T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:01.350407,Map-Energy__sum__linear-conv01008-20250426_000047-20250426_060047-35.000000-40.000000.png,2025-04-26T00:00:47,2025-04-26T06:00:47,35.0,40.0,2025-04-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:03.045284,Map-Energy__sum__linear-conv01018-20250426_060047-20250426_120047-35.000000-40.000000.png,2025-04-26T06:00:47,2025-04-26T12:00:47,35.0,40.0,2025-04-26T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:04.101660,Map-Energy__sum__linear-conv01028-20250426_120047-20250426_180047-35.000000-40.000000.png,2025-04-26T12:00:47,2025-04-26T18:00:47,35.0,40.0,2025-04-26T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:05.517189,Map-Energy__sum__linear-conv01038-20250426_180047-20250427_000047-35.000000-40.000000.png,2025-04-26T18:00:47,2025-04-27T00:00:47,35.0,40.0,2025-04-26T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-26T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:06.917514,Map-Energy__sum__linear-conv01048-20250427_000047-20250427_060047-35.000000-40.000000.png,2025-04-27T00:00:47,2025-04-27T06:00:47,35.0,40.0,2025-04-27T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:08.285730,Map-Energy__sum__linear-conv01058-20250427_060047-20250427_120047-35.000000-40.000000.png,2025-04-27T06:00:47,2025-04-27T12:00:47,35.0,40.0,2025-04-27T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:10.445268,Map-Energy__sum__linear-conv01068-20250427_120047-20250427_180047-35.000000-40.000000.png,2025-04-27T12:00:47,2025-04-27T18:00:47,35.0,40.0,2025-04-27T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:11.797279,Map-Energy__sum__linear-conv01078-20250427_180047-20250428_000047-35.000000-40.000000.png,2025-04-27T18:00:47,2025-04-28T00:00:47,35.0,40.0,2025-04-27T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-27T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:13.020805,Map-Energy__sum__linear-conv01088-20250428_000047-20250428_060047-35.000000-40.000000.png,2025-04-28T00:00:47,2025-04-28T06:00:47,35.0,40.0,2025-04-28T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:14.013534,Map-Energy__sum__linear-conv01098-20250428_060047-20250428_120047-35.000000-40.000000.png,2025-04-28T06:00:47,2025-04-28T12:00:47,35.0,40.0,2025-04-28T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:14.989361,Map-Energy__sum__linear-conv01108-20250428_120047-20250428_180047-35.000000-40.000000.png,2025-04-28T12:00:47,2025-04-28T18:00:47,35.0,40.0,2025-04-28T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:15.980779,Map-Energy__sum__linear-conv01118-20250428_180047-20250429_000047-35.000000-40.000000.png,2025-04-28T18:00:47,2025-04-29T00:00:47,35.0,40.0,2025-04-28T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-28T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:16.973264,Map-Energy__sum__linear-conv01128-20250429_000047-20250429_060047-35.000000-40.000000.png,2025-04-29T00:00:47,2025-04-29T06:00:47,35.0,40.0,2025-04-29T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:18.197093,Map-Energy__sum__linear-conv01138-20250429_060047-20250429_120047-35.000000-40.000000.png,2025-04-29T06:00:47,2025-04-29T12:00:47,35.0,40.0,2025-04-29T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:19.685446,Map-Energy__sum__linear-conv01148-20250429_120047-20250429_180047-35.000000-40.000000.png,2025-04-29T12:00:47,2025-04-29T18:00:47,35.0,40.0,2025-04-29T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:21.541385,Map-Energy__sum__linear-conv01158-20250429_180047-20250430_000047-35.000000-40.000000.png,2025-04-29T18:00:47,2025-04-30T00:00:47,35.0,40.0,2025-04-29T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-29T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:22.756618,Map-Energy__sum__linear-conv01168-20250430_000047-20250430_060047-35.000000-40.000000.png,2025-04-30T00:00:47,2025-04-30T06:00:47,35.0,40.0,2025-04-30T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:24.093120,Map-Energy__sum__linear-conv01178-20250430_060047-20250430_120047-35.000000-40.000000.png,2025-04-30T06:00:47,2025-04-30T12:00:47,35.0,40.0,2025-04-30T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:25.549266,Map-Energy__sum__linear-conv01188-20250430_120047-20250430_180047-35.000000-40.000000.png,2025-04-30T12:00:47,2025-04-30T18:00:47,35.0,40.0,2025-04-30T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:28.301328,Map-Energy__sum__linear-conv01198-20250430_180047-20250501_000047-35.000000-40.000000.png,2025-04-30T18:00:47,2025-05-01T00:00:47,35.0,40.0,2025-04-30T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2025-04-30T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-09T09:44:29.821637,Map-Energy__sum__linear-conv00009-20250401_000047-20250401_060047-40.000000-45.000000.png,2025-04-01T00:00:47,2025-04-01T06:00:47,40.0,45.0,2025-04-01T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:30.933917,Map-Energy__sum__linear-conv00019-20250401_060047-20250401_120047-40.000000-45.000000.png,2025-04-01T06:00:47,2025-04-01T12:00:47,40.0,45.0,2025-04-01T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:32.012949,Map-Energy__sum__linear-conv00029-20250401_120047-20250401_180047-40.000000-45.000000.png,2025-04-01T12:00:47,2025-04-01T18:00:47,40.0,45.0,2025-04-01T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:33.117376,Map-Energy__sum__linear-conv00039-20250401_180047-20250402_000047-40.000000-45.000000.png,2025-04-01T18:00:47,2025-04-02T00:00:47,40.0,45.0,2025-04-01T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-01T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:34.165260,Map-Energy__sum__linear-conv00049-20250402_000047-20250402_060047-40.000000-45.000000.png,2025-04-02T00:00:47,2025-04-02T06:00:47,40.0,45.0,2025-04-02T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:35.173266,Map-Energy__sum__linear-conv00059-20250402_060047-20250402_120047-40.000000-45.000000.png,2025-04-02T06:00:47,2025-04-02T12:00:47,40.0,45.0,2025-04-02T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:36.390102,Map-Energy__sum__linear-conv00069-20250402_120047-20250402_180047-40.000000-45.000000.png,2025-04-02T12:00:47,2025-04-02T18:00:47,40.0,45.0,2025-04-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:37.900601,Map-Energy__sum__linear-conv00079-20250402_180047-20250403_000047-40.000000-45.000000.png,2025-04-02T18:00:47,2025-04-03T00:00:47,40.0,45.0,2025-04-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-02T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:39.173289,Map-Energy__sum__linear-conv00089-20250403_000047-20250403_060047-40.000000-45.000000.png,2025-04-03T00:00:47,2025-04-03T06:00:47,40.0,45.0,2025-04-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:40.477367,Map-Energy__sum__linear-conv00099-20250403_060047-20250403_120047-40.000000-45.000000.png,2025-04-03T06:00:47,2025-04-03T12:00:47,40.0,45.0,2025-04-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:42.149327,Map-Energy__sum__linear-conv00109-20250403_120047-20250403_180047-40.000000-45.000000.png,2025-04-03T12:00:47,2025-04-03T18:00:47,40.0,45.0,2025-04-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:43.989236,Map-Energy__sum__linear-conv00119-20250403_180047-20250404_000047-40.000000-45.000000.png,2025-04-03T18:00:47,2025-04-04T00:00:47,40.0,45.0,2025-04-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-03T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:45.229257,Map-Energy__sum__linear-conv00129-20250404_000047-20250404_060047-40.000000-45.000000.png,2025-04-04T00:00:47,2025-04-04T06:00:47,40.0,45.0,2025-04-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-04T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-09T09:44:46.373253,Map-Energy__sum__linear-conv00139-20250404_060047-20250404_120047-40.000000-45.000000.png,2025-04-04T06:00:47,2025-04-04T12:00:47,40.0,45.0,2025-04-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2025-04-04T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
